1.4166666667E+000 1.5346780496E+002
1.4333333333E+000 1.5287286853E+002
1.4500000000E+000 1.5228130818E+002
1.4666666667E+000 1.5169324537E+002
1.4833333333E+000 1.5110879440E+002
1.5000000000E+000 1.5052806271E+002
1.5166666667E+000 1.4995115125E+002
1.5333333333E+000 1.4937815480E+002
1.5500000000E+000 1.4880916225E+002
1.5666666667E+000 1.4824425690E+002
1.5833333333E+000 1.4768351670E+002
1.6000000000E+000 1.4712701456E+002
1.6166666667E+000 1.4657481852E+002
1.6333333333E+000 1.4602699203E+002
1.6500000000E+000 1.4548359412E+002
1.6666666667E+000 1.4494467965E+002
1.6833333333E+000 1.4441029946E+002
1.7000000000E+000 1.4388050057E+002
1.7166666667E+000 1.4335532637E+002
1.7333333333E+000 1.4283481672E+002
1.7500000000E+000 1.4231900819E+002
1.7666666667E+000 1.4180793414E+002
1.7833333333E+000 1.4130162487E+002
1.8000000000E+000 1.4080010780E+002
1.8166666667E+000 1.4030340752E+002
1.8333333333E+000 1.3981154598E+002
1.8500000000E+000 1.3932454253E+002
1.8666666667E+000 1.3884241412E+002
1.8833333333E+000 1.3836517530E+002
1.9000000000E+000 1.3789283840E+002
1.9166666667E+000 1.3742541358E+002
1.9333333333E+000 1.3696290892E+002
1.9500000000E+000 1.3650533052E+002
1.9666666667E+000 1.3605268257E+002
1.9833333333E+000 1.3560496744E+002
2.0000000000E+000 1.3516218572E+002
2.0166666667E+000 1.3472433635E+002
2.0333333333E+000 1.3429141661E+002
2.0500000000E+000 1.3386342225E+002
2.0666666667E+000 1.3344034751E+002
2.0833333333E+000 1.3302218522E+002
2.1000000000E+000 1.3260892680E+002
2.1166666667E+000 1.3220056237E+002
2.1333333333E+000 1.3179708076E+002
2.1500000000E+000 1.3139846960E+002
2.1666666667E+000 1.3100471532E+002
2.1833333333E+000 1.3061580323E+002
2.2000000000E+000 1.3023171757E+002
2.2166666667E+000 1.2985244153E+002
2.2333333333E+000 1.2947795730E+002
2.2500000000E+000 1.2910824612E+002
2.2666666667E+000 1.2874328829E+002
2.2833333333E+000 1.2838306325E+002
2.3000000000E+000 1.2802754957E+002
2.3166666667E+000 1.2767672503E+002
2.3333333333E+000 1.2733056662E+002
2.3500000000E+000 1.2698905058E+002
2.3666666667E+000 1.2665215244E+002
2.3833333333E+000 1.2631984705E+002
2.4000000000E+000 1.2599210859E+002
2.4166666667E+000 1.2566891064E+002
2.4333333333E+000 1.2535022615E+002
2.4500000000E+000 1.2503602753E+002
2.4666666667E+000 1.2472628662E+002
2.4833333333E+000 1.2442097475E+002
2.5000000000E+000 1.2412006276E+002
2.5166666667E+000 1.2382352101E+002
2.5333333333E+000 1.2353131942E+002
2.5500000000E+000 1.2324342748E+002
2.5666666667E+000 1.2295981429E+002
2.5833333333E+000 1.2268044854E+002
2.6000000000E+000 1.2240529860E+002
2.6166666667E+000 1.2213433246E+002
2.6333333333E+000 1.2186751782E+002
2.6500000000E+000 1.2160482207E+002
2.6666666667E+000 1.2134621231E+002
2.6833333333E+000 1.2109165538E+002
2.7000000000E+000 1.2084111788E+002
2.7166666667E+000 1.2059456618E+002
2.7333333333E+000 1.2035196643E+002
2.7500000000E+000 1.2011328460E+002
2.7666666667E+000 1.1987848647E+002
2.7833333333E+000 1.1964753766E+002
2.8000000000E+000 1.1942040363E+002
2.8166666667E+000 1.1919704973E+002
2.8333333333E+000 1.1897744118E+002
2.8500000000E+000 1.1876154308E+002
2.8666666667E+000 1.1854932046E+002
2.8833333333E+000 1.1834073826E+002
2.9000000000E+000 1.1813576135E+002
2.9166666667E+000 1.1793435458E+002
2.9333333333E+000 1.1773648272E+002
2.9500000000E+000 1.1754211052E+002
2.9666666667E+000 1.1735120273E+002
2.9833333333E+000 1.1716372409E+002
3.0000000000E+000 1.1697963933E+002
3.0166666667E+000 1.1679891322E+002
3.0333333333E+000 1.1662151052E+002
3.0500000000E+000 1.1644739607E+002
3.0666666667E+000 1.1627653472E+002
3.0833333333E+000 1.1610889140E+002
3.1000000000E+000 1.1594443109E+002
3.1166666667E+000 1.1578311886E+002
3.1333333333E+000 1.1562491984E+002
3.1500000000E+000 1.1546979927E+002
3.1666666667E+000 1.1531772247E+002
3.1833333333E+000 1.1516865489E+002
3.2000000000E+000 1.1502256207E+002
3.2166666667E+000 1.1487940969E+002
3.2333333333E+000 1.1473916354E+002
3.2500000000E+000 1.1460178957E+002
3.2666666667E+000 1.1446725386E+002
3.2833333333E+000 1.1433552262E+002
3.3000000000E+000 1.1420656224E+002
3.3166666667E+000 1.1408033926E+002
3.3333333333E+000 1.1395682039E+002
3.3500000000E+000 1.1383597250E+002
3.3666666667E+000 1.1371776266E+002
3.3833333333E+000 1.1360215808E+002
3.4000000000E+000 1.1348912621E+002
3.4166666667E+000 1.1337863465E+002
3.4333333333E+000 1.1327065121E+002
3.4500000000E+000 1.1316514390E+002
3.4666666667E+000 1.1306208094E+002
3.4833333333E+000 1.1296143074E+002
3.5000000000E+000 1.1286316194E+002
3.5166666667E+000 1.1276724338E+002
3.5333333333E+000 1.1267364413E+002
3.5500000000E+000 1.1258233348E+002
3.5666666667E+000 1.1249328094E+002
3.5833333333E+000 1.1240645624E+002
3.6000000000E+000 1.1232182936E+002
3.6166666667E+000 1.1223937049E+002
3.6333333333E+000 1.1215905007E+002
3.6500000000E+000 1.1208083878E+002
3.6666666667E+000 1.1200470752E+002
3.6833333333E+000 1.1193062746E+002
3.7000000000E+000 1.1185856997E+002
3.7166666667E+000 1.1178850671E+002
3.7333333333E+000 1.1172040955E+002
3.7500000000E+000 1.1165425064E+002
3.7666666667E+000 1.1159000236E+002
3.7833333333E+000 1.1152763732E+002
3.8000000000E+000 1.1146712843E+002
3.8166666667E+000 1.1140844881E+002
3.8333333333E+000 1.1135157185E+002
3.8500000000E+000 1.1129647118E+002
3.8666666667E+000 1.1124312071E+002
3.8833333333E+000 1.1119149457E+002
3.9000000000E+000 1.1114156718E+002
3.9166666667E+000 1.1109331318E+002
3.9333333333E+000 1.1104670750E+002
3.9500000000E+000 1.1100172529E+002
3.9666666667E+000 1.1095834198E+002
3.9833333333E+000 1.1091653324E+002
4.0000000000E+000 1.1087627501E+002
4.0166666667E+000 1.1083754347E+002
4.0333333333E+000 1.1080031507E+002
4.0500000000E+000 1.1076456649E+002
4.0666666667E+000 1.1073027469E+002
4.0833333333E+000 1.1069741687E+002
4.1000000000E+000 1.1066597047E+002
4.1166666667E+000 1.1063591320E+002
4.1333333333E+000 1.1060722302E+002
4.1500000000E+000 1.1057987813E+002
4.1666666667E+000 1.1055385698E+002
4.1833333333E+000 1.1052913827E+002
4.2000000000E+000 1.1050570095E+002
4.2166666667E+000 1.1048352421E+002
4.2333333333E+000 1.1046258749E+002
4.2500000000E+000 1.1044287048E+002
4.2666666667E+000 1.1042435309E+002
4.2833333333E+000 1.1040701550E+002
4.3000000000E+000 1.1039083810E+002
4.3166666667E+000 1.1037580155E+002
4.3333333333E+000 1.1036188671E+002
4.3500000000E+000 1.1034907471E+002
4.3666666667E+000 1.1033734691E+002
4.3833333333E+000 1.1032668487E+002
4.4000000000E+000 1.1031707042E+002
4.4166666667E+000 1.1030848561E+002
4.4333333333E+000 1.1030091270E+002
4.4500000000E+000 1.1029433419E+002
4.4666666667E+000 1.1028873281E+002
4.4833333333E+000 1.1028409151E+002
4.5000000000E+000 1.1028039345E+002
4.5166666667E+000 1.1027762202E+002
4.5333333333E+000 1.1027576084E+002
4.5500000000E+000 1.1027479372E+002
4.5666666667E+000 1.1027470470E+002
4.5833333333E+000 1.1027547803E+002
4.6000000000E+000 1.1027709818E+002
4.6166666667E+000 1.1027954982E+002
4.6333333333E+000 1.1028281782E+002
4.6500000000E+000 1.1028688727E+002
4.6666666667E+000 1.1029174346E+002
4.6833333333E+000 1.1029737188E+002
4.7000000000E+000 1.1030375822E+002
4.7166666667E+000 1.1031088836E+002
4.7333333333E+000 1.1031874840E+002
4.7500000000E+000 1.1032732461E+002
4.7666666667E+000 1.1033660347E+002
4.7833333333E+000 1.1034657163E+002
4.8000000000E+000 1.1035721595E+002
4.8166666667E+000 1.1036852346E+002
4.8333333333E+000 1.1038048140E+002
4.8500000000E+000 1.1039307716E+002
4.8666666667E+000 1.1040629833E+002
4.8833333333E+000 1.1042013269E+002
4.9000000000E+000 1.1043456817E+002
4.9166666667E+000 1.1044959289E+002
4.9333333333E+000 1.1046519516E+002
4.9500000000E+000 1.1048136343E+002
4.9666666667E+000 1.1049808633E+002
4.9833333333E+000 1.1051535268E+002
5.0000000000E+000 1.1053315144E+002
5.0166666667E+000 1.1055147175E+002
5.0333333333E+000 1.1057030289E+002
5.0500000000E+000 1.1058963433E+002
5.0666666667E+000 1.1060945569E+002
5.0833333333E+000 1.1062975673E+002
5.1000000000E+000 1.1065052738E+002
5.1166666667E+000 1.1067175771E+002
5.1333333333E+000 1.1069343798E+002
5.1500000000E+000 1.1071555854E+002
5.1666666667E+000 1.1073810994E+002
5.1833333333E+000 1.1076108284E+002
5.2000000000E+000 1.1078446807E+002
5.2166666667E+000 1.1080825658E+002
5.2333333333E+000 1.1083243948E+002
5.2500000000E+000 1.1085700802E+002
5.2666666667E+000 1.1088195356E+002
5.2833333333E+000 1.1090726762E+002
5.3000000000E+000 1.1093294185E+002
5.3166666667E+000 1.1095896803E+002
5.3333333333E+000 1.1098533807E+002
5.3500000000E+000 1.1101204400E+002
5.3666666667E+000 1.1103907800E+002
5.3833333333E+000 1.1106643235E+002
5.4000000000E+000 1.1109409946E+002
5.4166666667E+000 1.1112207189E+002
5.4333333333E+000 1.1115034227E+002
5.4500000000E+000 1.1117890340E+002
5.4666666667E+000 1.1120774816E+002
5.4833333333E+000 1.1123686956E+002
5.5000000000E+000 1.1126626073E+002
5.5166666667E+000 1.1129591490E+002
5.5333333333E+000 1.1132582543E+002
5.5500000000E+000 1.1135598576E+002
5.5666666667E+000 1.1138638947E+002
5.5833333333E+000 1.1141703023E+002
5.6000000000E+000 1.1144790181E+002
5.6166666667E+000 1.1147899810E+002
5.6333333333E+000 1.1151031308E+002
5.6500000000E+000 1.1154184084E+002
5.6666666667E+000 1.1157357556E+002
5.6833333333E+000 1.1160551153E+002
5.7000000000E+000 1.1163764312E+002
5.7166666667E+000 1.1166996480E+002
5.7333333333E+000 1.1170247115E+002
5.7500000000E+000 1.1173515684E+002
5.7666666667E+000 1.1176801660E+002
5.7833333333E+000 1.1180104529E+002
5.8000000000E+000 1.1183423783E+002
5.8166666667E+000 1.1186758926E+002
5.8333333333E+000 1.1190109466E+002
5.8500000000E+000 1.1193474923E+002
5.8666666667E+000 1.1196854826E+002
5.8833333333E+000 1.1200248708E+002
5.9000000000E+000 1.1203656115E+002
5.9166666667E+000 1.1207076598E+002
5.9333333333E+000 1.1210509716E+002
5.9500000000E+000 1.1213955038E+002
5.9666666667E+000 1.1217412139E+002
5.9833333333E+000 1.1220880600E+002
6.0000000000E+000 1.1224360013E+002
6.0166666667E+000 1.1227849974E+002
6.0333333333E+000 1.1231350090E+002
6.0500000000E+000 1.1234859970E+002
6.0666666667E+000 1.1238379235E+002
6.0833333333E+000 1.1241907509E+002
6.1000000000E+000 1.1245444426E+002
6.1166666667E+000 1.1248989624E+002
6.1333333333E+000 1.1252542749E+002
6.1500000000E+000 1.1256103454E+002
6.1666666667E+000 1.1259671397E+002
6.1833333333E+000 1.1263246243E+002
6.2000000000E+000 1.1266827663E+002
6.2166666667E+000 1.1270415335E+002
6.2333333333E+000 1.1274008941E+002
6.2500000000E+000 1.1277608171E+002
6.2666666667E+000 1.1281212719E+002
6.2833333333E+000 1.1284822287E+002
6.3000000000E+000 1.1288436580E+002
6.3166666667E+000 1.1292055311E+002
6.3333333333E+000 1.1295678196E+002
6.3500000000E+000 1.1299304959E+002
6.3666666667E+000 1.1302935326E+002
6.3833333333E+000 1.1306569032E+002
6.4000000000E+000 1.1310205815E+002
6.4166666667E+000 1.1313845418E+002
6.4333333333E+000 1.1317487589E+002
6.4500000000E+000 1.1321132082E+002
6.4666666667E+000 1.1324778654E+002
6.4833333333E+000 1.1328427068E+002
6.5000000000E+000 1.1332077092E+002
6.5166666667E+000 1.1335728497E+002
6.5333333333E+000 1.1339381060E+002
6.5500000000E+000 1.1343034562E+002
6.5666666667E+000 1.1346688788E+002
6.5833333333E+000 1.1350343527E+002
6.6000000000E+000 1.1353998573E+002
6.6166666667E+000 1.1357653725E+002
6.6333333333E+000 1.1361308783E+002
6.6500000000E+000 1.1364963555E+002
6.6666666667E+000 1.1368617849E+002
6.6833333333E+000 1.1372271480E+002
6.7000000000E+000 1.1375924265E+002
6.7166666667E+000 1.1379576026E+002
6.7333333333E+000 1.1383226588E+002
6.7500000000E+000 1.1386875780E+002
6.7666666667E+000 1.1390523433E+002
6.7833333333E+000 1.1394169384E+002
6.8000000000E+000 1.1397813472E+002
6.8166666667E+000 1.1401455539E+002
6.8333333333E+000 1.1405095432E+002
6.8500000000E+000 1.1408732999E+002
6.8666666667E+000 1.1412368094E+002
6.8833333333E+000 1.1416000572E+002
6.9000000000E+000 1.1419630292E+002
6.9166666667E+000 1.1423257115E+002
6.9333333333E+000 1.1426880907E+002
6.9500000000E+000 1.1430501536E+002
6.9666666667E+000 1.1434118872E+002
6.9833333333E+000 1.1437732789E+002
7.0000000000E+000 1.1441343163E+002
7.0166666667E+000 1.1444949874E+002
7.0333333333E+000 1.1448552803E+002
7.0500000000E+000 1.1452151836E+002
7.0666666667E+000 1.1455746859E+002
7.0833333333E+000 1.1459337762E+002
7.1000000000E+000 1.1462924439E+002
7.1166666667E+000 1.1466506782E+002
7.1333333333E+000 1.1470084691E+002
7.1500000000E+000 1.1473658065E+002
7.1666666667E+000 1.1477226805E+002
7.1833333333E+000 1.1480790817E+002
7.2000000000E+000 1.1484350006E+002
7.2166666667E+000 1.1487904283E+002
7.2333333333E+000 1.1491453558E+002
7.2500000000E+000 1.1494997744E+002
7.2666666667E+000 1.1498536757E+002
7.2833333333E+000 1.1502070515E+002
7.3000000000E+000 1.1505598937E+002
7.3166666667E+000 1.1509121945E+002
7.3333333333E+000 1.1512639463E+002
7.3500000000E+000 1.1516151415E+002
7.3666666667E+000 1.1519657730E+002
7.3833333333E+000 1.1523158337E+002
7.4000000000E+000 1.1526653168E+002
7.4166666667E+000 1.1530142154E+002
7.4333333333E+000 1.1533625231E+002
7.4500000000E+000 1.1537102337E+002
7.4666666667E+000 1.1540573407E+002
7.4833333333E+000 1.1544038384E+002
7.5000000000E+000 1.1547497208E+002
7.5166666667E+000 1.1550949823E+002
7.5333333333E+000 1.1554396174E+002
7.5500000000E+000 1.1557836206E+002
7.5666666667E+000 1.1561269869E+002
7.5833333333E+000 1.1564697111E+002
7.6000000000E+000 1.1568117883E+002
7.6166666667E+000 1.1571532137E+002
7.6333333333E+000 1.1574939829E+002
7.6500000000E+000 1.1578340912E+002
7.6666666667E+000 1.1581735343E+002
7.6833333333E+000 1.1585123081E+002
7.7000000000E+000 1.1588504084E+002
7.7166666667E+000 1.1591878313E+002
7.7333333333E+000 1.1595245731E+002
7.7500000000E+000 1.1598606299E+002
7.7666666667E+000 1.1601959983E+002
7.7833333333E+000 1.1605306748E+002
7.8000000000E+000 1.1608646561E+002
7.8166666667E+000 1.1611979389E+002
7.8333333333E+000 1.1615305202E+002
7.8500000000E+000 1.1618623969E+002
7.8666666667E+000 1.1621935663E+002
7.8833333333E+000 1.1625240255E+002
7.9000000000E+000 1.1628537719E+002
7.9166666667E+000 1.1631828028E+002
7.9333333333E+000 1.1635111160E+002
7.9500000000E+000 1.1638387089E+002
7.9666666667E+000 1.1641655793E+002
7.9833333333E+000 1.1644917251E+002
8.0000000000E+000 1.1648171442E+002
8.0166666667E+000 1.1651418346E+002
8.0333333333E+000 1.1654657945E+002
8.0500000000E+000 1.1657890219E+002
8.0666666667E+000 1.1661115153E+002
8.0833333333E+000 1.1664332729E+002
8.1000000000E+000 1.1667542933E+002
8.1166666667E+000 1.1670745749E+002
8.1333333333E+000 1.1673941164E+002
8.1500000000E+000 1.1677129165E+002
8.1666666667E+000 1.1680309740E+002
8.1833333333E+000 1.1683482876E+002
8.2000000000E+000 1.1686648563E+002
8.2166666667E+000 1.1689806792E+002
8.2333333333E+000 1.1692957552E+002
8.2500000000E+000 1.1696100835E+002
8.2666666667E+000 1.1699236633E+002
8.2833333333E+000 1.1702364939E+002
8.3000000000E+000 1.1705485746E+002
8.3166666667E+000 1.1708599048E+002
8.3333333333E+000 1.1711704839E+002
8.3500000000E+000 1.1714803115E+002
8.3666666667E+000 1.1717893872E+002
8.3833333333E+000 1.1720977106E+002
8.4000000000E+000 1.1724052813E+002
8.4166666667E+000 1.1727120992E+002
8.4333333333E+000 1.1730181641E+002
8.4500000000E+000 1.1733234757E+002
8.4666666667E+000 1.1736280341E+002
8.4833333333E+000 1.1739318392E+002
8.5000000000E+000 1.1742348910E+002
8.5166666667E+000 1.1745371896E+002
8.5333333333E+000 1.1748387350E+002
8.5500000000E+000 1.1751395276E+002
8.5666666667E+000 1.1754395674E+002
8.5833333333E+000 1.1757388547E+002
8.6000000000E+000 1.1760373898E+002
8.6166666667E+000 1.1763351731E+002
8.6333333333E+000 1.1766322049E+002
8.6500000000E+000 1.1769284857E+002
8.6666666667E+000 1.1772240159E+002
8.6833333333E+000 1.1775187961E+002
8.7000000000E+000 1.1778128268E+002
8.7166666667E+000 1.1781061085E+002
8.7333333333E+000 1.1783986419E+002
8.7500000000E+000 1.1786904276E+002
8.7666666667E+000 1.1789814664E+002
8.7833333333E+000 1.1792717590E+002
8.8000000000E+000 1.1795613060E+002
8.8166666667E+000 1.1798501084E+002
8.8333333333E+000 1.1801381669E+002
8.8500000000E+000 1.1804254824E+002
8.8666666667E+000 1.1807120558E+002
8.8833333333E+000 1.1809978879E+002
8.9000000000E+000 1.1812829798E+002
8.9166666667E+000 1.1815673324E+002
8.9333333333E+000 1.1818509467E+002
8.9500000000E+000 1.1821338237E+002
8.9666666667E+000 1.1824159646E+002
8.9833333333E+000 1.1826973703E+002
9.0000000000E+000 1.1829780420E+002
9.0166666667E+000 1.1832579807E+002
9.0333333333E+000 1.1835371878E+002
9.0500000000E+000 1.1838156643E+002
9.0666666667E+000 1.1840934114E+002
9.0833333333E+000 1.1843704304E+002
9.1000000000E+000 1.1846467225E+002
9.1166666667E+000 1.1849222890E+002
9.1333333333E+000 1.1851971311E+002
9.1500000000E+000 1.1854712501E+002
9.1666666667E+000 1.1857446475E+002
9.1833333333E+000 1.1860173244E+002
9.2000000000E+000 1.1862892824E+002
9.2166666667E+000 1.1865605227E+002
9.2333333333E+000 1.1868310468E+002
9.2500000000E+000 1.1871008560E+002
9.2666666667E+000 1.1873699519E+002
9.2833333333E+000 1.1876383357E+002
9.3000000000E+000 1.1879060091E+002
9.3166666667E+000 1.1881729735E+002
9.3333333333E+000 1.1884392303E+002
9.3500000000E+000 1.1887047811E+002
9.3666666667E+000 1.1889696274E+002
9.3833333333E+000 1.1892337707E+002
9.4000000000E+000 1.1894972125E+002
9.4166666667E+000 1.1897599545E+002
9.4333333333E+000 1.1900219981E+002
9.4500000000E+000 1.1902833450E+002
9.4666666667E+000 1.1905439968E+002
9.4833333333E+000 1.1908039550E+002
9.5000000000E+000 1.1910632213E+002
9.5166666667E+000 1.1913217972E+002
9.5333333333E+000 1.1915796845E+002
9.5500000000E+000 1.1918368847E+002
9.5666666667E+000 1.1920933995E+002
9.5833333333E+000 1.1923492306E+002
9.6000000000E+000 1.1926043796E+002
9.6166666667E+000 1.1928588482E+002
9.6333333333E+000 1.1931126381E+002
9.6500000000E+000 1.1933657509E+002
9.6666666667E+000 1.1936181885E+002
9.6833333333E+000 1.1938699524E+002
9.7000000000E+000 1.1941210444E+002
9.7166666667E+000 1.1943714662E+002
9.7333333333E+000 1.1946212195E+002
9.7500000000E+000 1.1948703061E+002
9.7666666667E+000 1.1951187277E+002
9.7833333333E+000 1.1953664860E+002
9.8000000000E+000 1.1956135828E+002
9.8166666667E+000 1.1958600198E+002
9.8333333333E+000 1.1961057988E+002
9.8500000000E+000 1.1963509215E+002
9.8666666667E+000 1.1965953898E+002
9.8833333333E+000 1.1968392053E+002
9.9000000000E+000 1.1970823698E+002
9.9166666667E+000 1.1973248852E+002
9.9333333333E+000 1.1975667531E+002
9.9500000000E+000 1.1978079754E+002
9.9666666667E+000 1.1980485539E+002
9.9833333333E+000 1.1982884903E+002
1.0000000000E+001 1.1985277864E+002
1.0016666667E+001 1.1987664440E+002
1.0033333333E+001 1.1990044649E+002
1.0050000000E+001 1.1992418509E+002
1.0066666667E+001 1.1994786038E+002
1.0083333333E+001 1.1997147254E+002
1.0100000000E+001 1.1999502175E+002
1.0116666667E+001 1.2001850818E+002
1.0133333333E+001 1.2004193203E+002
1.0150000000E+001 1.2006529346E+002
1.0166666667E+001 1.2008859266E+002
1.0183333333E+001 1.2011182981E+002
1.0200000000E+001 1.2013500508E+002
1.0216666667E+001 1.2015811867E+002
1.0233333333E+001 1.2018117074E+002
1.0250000000E+001 1.2020416148E+002
1.0266666667E+001 1.2022709107E+002
1.0283333333E+001 1.2024995969E+002
1.0300000000E+001 1.2027276752E+002
1.0316666667E+001 1.2029551474E+002
1.0333333333E+001 1.2031820153E+002
1.0350000000E+001 1.2034082806E+002
1.0366666667E+001 1.2036339453E+002
1.0383333333E+001 1.2038590110E+002
1.0400000000E+001 1.2040834796E+002
1.0416666667E+001 1.2043073529E+002
1.0433333333E+001 1.2045306326E+002
1.0450000000E+001 1.2047533205E+002
1.0466666667E+001 1.2049754185E+002
1.0483333333E+001 1.2051969284E+002
1.0500000000E+001 1.2054178518E+002
1.0516666667E+001 1.2056381906E+002
1.0533333333E+001 1.2058579466E+002
1.0550000000E+001 1.2060771215E+002
1.0566666667E+001 1.2062957172E+002
1.0583333333E+001 1.2065137353E+002
1.0600000000E+001 1.2067311777E+002
1.0616666667E+001 1.2069480462E+002
1.0633333333E+001 1.2071643424E+002
1.0650000000E+001 1.2073800682E+002
1.0666666667E+001 1.2075952254E+002
1.0683333333E+001 1.2078098156E+002
1.0700000000E+001 1.2080238407E+002
1.0716666667E+001 1.2082373023E+002
1.0733333333E+001 1.2084502023E+002
1.0750000000E+001 1.2086625423E+002
1.0766666667E+001 1.2088743242E+002
1.0783333333E+001 1.2090855496E+002
1.0800000000E+001 1.2092962204E+002
1.0816666667E+001 1.2095063382E+002
1.0833333333E+001 1.2097159047E+002
1.0850000000E+001 1.2099249217E+002
1.0866666667E+001 1.2101333909E+002
1.0883333333E+001 1.2103413140E+002
1.0900000000E+001 1.2105486928E+002
1.0916666667E+001 1.2107555289E+002
1.0933333333E+001 1.2109618241E+002
1.0950000000E+001 1.2111675800E+002
1.0966666667E+001 1.2113727983E+002
1.0983333333E+001 1.2115774809E+002
1.1000000000E+001 1.2117816292E+002
1.1016666667E+001 1.2119852451E+002
1.1033333333E+001 1.2121883302E+002
1.1050000000E+001 1.2123908862E+002
1.1066666667E+001 1.2125929148E+002
1.1083333333E+001 1.2127944175E+002
1.1100000000E+001 1.2129953962E+002
1.1116666667E+001 1.2131958525E+002
1.1133333333E+001 1.2133957880E+002
1.1150000000E+001 1.2135952043E+002
1.1166666667E+001 1.2137941032E+002
1.1183333333E+001 1.2139924862E+002
1.1200000000E+001 1.2141903550E+002
1.1216666667E+001 1.2143877113E+002
1.1233333333E+001 1.2145845567E+002
1.1250000000E+001 1.2147808928E+002
1.1266666667E+001 1.2149767212E+002
1.1283333333E+001 1.2151720435E+002
1.1300000000E+001 1.2153668614E+002
1.1316666667E+001 1.2155611765E+002
1.1333333333E+001 1.2157549903E+002
1.1350000000E+001 1.2159483045E+002
1.1366666667E+001 1.2161411207E+002
1.1383333333E+001 1.2163334405E+002
1.1400000000E+001 1.2165252653E+002
1.1416666667E+001 1.2167165969E+002
1.1433333333E+001 1.2169074368E+002
1.1450000000E+001 1.2170977866E+002
1.1466666667E+001 1.2172876478E+002
1.1483333333E+001 1.2174770221E+002
1.1500000000E+001 1.2176659108E+002
1.1516666667E+001 1.2178543157E+002
1.1533333333E+001 1.2180422383E+002
1.1550000000E+001 1.2182296800E+002
1.1566666667E+001 1.2184166425E+002
1.1583333333E+001 1.2186031273E+002
1.1600000000E+001 1.2187891359E+002
1.1616666667E+001 1.2189746698E+002
1.1633333333E+001 1.2191597305E+002
1.1650000000E+001 1.2193443196E+002
