9.8333333333E-001 8.1516577672E+001
1.0000000000E+000 8.1537949046E+001
1.0166666667E+000 8.1558813797E+001
1.0333333333E+000 8.1579277341E+001
1.0500000000E+000 8.1599438526E+001
1.0666666667E+000 8.1619390020E+001
1.0833333333E+000 8.1639218681E+001
1.1000000000E+000 8.1659005905E+001
1.1166666667E+000 8.1678827940E+001
1.1333333333E+000 8.1698756194E+001
1.1500000000E+000 8.1718857512E+001
1.1666666667E+000 8.1739194444E+001
1.1833333333E+000 8.1759825484E+001
1.2000000000E+000 8.1780805312E+001
1.2166666667E+000 8.1802185000E+001
1.2333333333E+000 8.1824012225E+001
1.2500000000E+000 8.1846331451E+001
1.2666666667E+000 8.1869184115E+001
1.2833333333E+000 8.1892608791E+001
1.3000000000E+000 8.1916641352E+001
1.3166666667E+000 8.1941315113E+001
1.3333333333E+000 8.1966660976E+001
1.3500000000E+000 8.1992707559E+001
1.3666666667E+000 8.2019481320E+001
1.3833333333E+000 8.2047006676E+001
1.4000000000E+000 8.2075306108E+001
1.4166666667E+000 8.2104400269E+001
1.4333333333E+000 8.2134308083E+001
1.4500000000E+000 8.2165046831E+001
1.4666666667E+000 8.2196632245E+001
1.4833333333E+000 8.2229078584E+001
1.5000000000E+000 8.2262398718E+001
1.5166666667E+000 8.2296604198E+001
1.5333333333E+000 8.2331705325E+001
1.5500000000E+000 8.2367711218E+001
1.5666666667E+000 8.2404629874E+001
1.5833333333E+000 8.2442468231E+001
1.6000000000E+000 8.2481232217E+001
1.6166666667E+000 8.2520926810E+001
1.6333333333E+000 8.2561556084E+001
1.6500000000E+000 8.2603123260E+001
1.6666666667E+000 8.2645630745E+001
1.6833333333E+000 8.2689080182E+001
1.7000000000E+000 8.2733472487E+001
1.7166666667E+000 8.2778807887E+001
1.7333333333E+000 8.2825085959E+001
1.7500000000E+000 8.2872305665E+001
1.7666666667E+000 8.2920465380E+001
1.7833333333E+000 8.2969562932E+001
1.8000000000E+000 8.3019595624E+001
1.8166666667E+000 8.3070560268E+001
1.8333333333E+000 8.3122453209E+001
1.8500000000E+000 8.3175270354E+001
1.8666666667E+000 8.3229007191E+001
1.8833333333E+000 8.3283658821E+001
1.9000000000E+000 8.3339219970E+001
1.9166666667E+000 8.3395685019E+001
1.9333333333E+000 8.3453048021E+001
1.9500000000E+000 8.3511302719E+001
1.9666666667E+000 8.3570442565E+001
1.9833333333E+000 8.3630460741E+001
2.0000000000E+000 8.3691350171E+001
2.0166666667E+000 8.3753103539E+001
2.0333333333E+000 8.3815713305E+001
2.0500000000E+000 8.3879171719E+001
2.0666666667E+000 8.3943470833E+001
2.0833333333E+000 8.4008602520E+001
2.1000000000E+000 8.4074558478E+001
2.1166666667E+000 8.4141330250E+001
2.1333333333E+000 8.4208909231E+001
2.1500000000E+000 8.4277286681E+001
2.1666666667E+000 8.4346453734E+001
2.1833333333E+000 8.4416401411E+001
2.2000000000E+000 8.4487120625E+001
2.2166666667E+000 8.4558602195E+001
2.2333333333E+000 8.4630836852E+001
2.2500000000E+000 8.4703815248E+001
2.2666666667E+000 8.4777527962E+001
2.2833333333E+000 8.4851965514E+001
2.3000000000E+000 8.4927118363E+001
2.3166666667E+000 8.5002976924E+001
2.3333333333E+000 8.5079531565E+001
2.3500000000E+000 8.5156772622E+001
2.3666666667E+000 8.5234690398E+001
2.3833333333E+000 8.5313275173E+001
2.4000000000E+000 8.5392517211E+001
2.4166666667E+000 8.5472406759E+001
2.4333333333E+000 8.5552934057E+001
2.4500000000E+000 8.5634089344E+001
2.4666666667E+000 8.5715862858E+001
2.4833333333E+000 8.5798244844E+001
2.5000000000E+000 8.5881225556E+001
2.5166666667E+000 8.5964795263E+001
2.5333333333E+000 8.6048944251E+001
2.5500000000E+000 8.6133662828E+001
2.5666666667E+000 8.6218941327E+001
2.5833333333E+000 8.6304770110E+001
2.6000000000E+000 8.6391139569E+001
2.6166666667E+000 8.6478040131E+001
2.6333333333E+000 8.6565462262E+001
2.6500000000E+000 8.6653396464E+001
2.6666666667E+000 8.6741833287E+001
2.6833333333E+000 8.6830763322E+001
2.7000000000E+000 8.6920177209E+001
2.7166666667E+000 8.7010065637E+001
2.7333333333E+000 8.7100419348E+001
2.7500000000E+000 8.7191229137E+001
2.7666666667E+000 8.7282485855E+001
2.7833333333E+000 8.7374180409E+001
2.8000000000E+000 8.7466303767E+001
2.8166666667E+000 8.7558846957E+001
2.8333333333E+000 8.7651801070E+001
2.8500000000E+000 8.7745157258E+001
2.8666666667E+000 8.7838906741E+001
2.8833333333E+000 8.7933040804E+001
2.9000000000E+000 8.8027550800E+001
2.9166666667E+000 8.8122428149E+001
2.9333333333E+000 8.8217664342E+001
2.9500000000E+000 8.8313250939E+001
2.9666666667E+000 8.8409179574E+001
2.9833333333E+000 8.8505441950E+001
3.0000000000E+000 8.8602029846E+001
3.0166666667E+000 8.8698935112E+001
3.0333333333E+000 8.8796149674E+001
3.0500000000E+000 8.8893665533E+001
3.0666666667E+000 8.8991474764E+001
3.0833333333E+000 8.9089569519E+001
3.1000000000E+000 8.9187942027E+001
3.1166666667E+000 8.9286584592E+001
3.1333333333E+000 8.9385489598E+001
3.1500000000E+000 8.9484649502E+001
3.1666666667E+000 8.9584056844E+001
3.1833333333E+000 8.9683704237E+001
3.2000000000E+000 8.9783584376E+001
3.2166666667E+000 8.9883690032E+001
3.2333333333E+000 8.9984014056E+001
3.2500000000E+000 9.0084549375E+001
3.2666666667E+000 9.0185288996E+001
3.2833333333E+000 9.0286226006E+001
3.3000000000E+000 9.0387353567E+001
3.3166666667E+000 9.0488664924E+001
3.3333333333E+000 9.0590153395E+001
3.3500000000E+000 9.0691812380E+001
3.3666666667E+000 9.0793635357E+001
3.3833333333E+000 9.0895615879E+001
3.4000000000E+000 9.0997747581E+001
3.4166666667E+000 9.1100024173E+001
3.4333333333E+000 9.1202439442E+001
3.4500000000E+000 9.1304987253E+001
3.4666666667E+000 9.1407661548E+001
3.4833333333E+000 9.1510456345E+001
3.5000000000E+000 9.1613365739E+001
3.5166666667E+000 9.1716383901E+001
3.5333333333E+000 9.1819505075E+001
3.5500000000E+000 9.1922723585E+001
3.5666666667E+000 9.2026033825E+001
3.5833333333E+000 9.2129430267E+001
3.6000000000E+000 9.2232907455E+001
3.6166666667E+000 9.2336460008E+001
3.6333333333E+000 9.2440082618E+001
3.6500000000E+000 9.2543770048E+001
3.6666666667E+000 9.2647517136E+001
3.6833333333E+000 9.2751318791E+001
3.7000000000E+000 9.2855169993E+001
3.7166666667E+000 9.2959065793E+001
3.7333333333E+000 9.3063001313E+001
3.7500000000E+000 9.3166971744E+001
3.7666666667E+000 9.3270972348E+001
3.7833333333E+000 9.3374998454E+001
3.8000000000E+000 9.3479045462E+001
3.8166666667E+000 9.3583108838E+001
3.8333333333E+000 9.3687184115E+001
3.8500000000E+000 9.3791266894E+001
3.8666666667E+000 9.3895352843E+001
3.8833333333E+000 9.3999437693E+001
3.9000000000E+000 9.4103517244E+001
3.9166666667E+000 9.4207587358E+001
3.9333333333E+000 9.4311643961E+001
3.9500000000E+000 9.4415683043E+001
3.9666666667E+000 9.4519700658E+001
3.9833333333E+000 9.4623692922E+001
4.0000000000E+000 9.4727656011E+001
4.0166666667E+000 9.4831586165E+001
4.0333333333E+000 9.4935479683E+001
4.0500000000E+000 9.5039332923E+001
4.0666666667E+000 9.5143142305E+001
4.0833333333E+000 9.5246904307E+001
4.1000000000E+000 9.5350615464E+001
4.1166666667E+000 9.5454272371E+001
4.1333333333E+000 9.5557871678E+001
4.1500000000E+000 9.5661410093E+001
4.1666666667E+000 9.5764884380E+001
4.1833333333E+000 9.5868291357E+001
4.2000000000E+000 9.5971627898E+001
4.2166666667E+000 9.6074890931E+001
4.2333333333E+000 9.6178077438E+001
4.2500000000E+000 9.6281184454E+001
4.2666666667E+000 9.6384209066E+001
4.2833333333E+000 9.6487148412E+001
4.3000000000E+000 9.6589999684E+001
4.3166666667E+000 9.6692760122E+001
4.3333333333E+000 9.6795427019E+001
4.3500000000E+000 9.6897997714E+001
4.3666666667E+000 9.7000469599E+001
4.3833333333E+000 9.7102840111E+001
4.4000000000E+000 9.7205106737E+001
4.4166666667E+000 9.7307267011E+001
4.4333333333E+000 9.7409318513E+001
4.4500000000E+000 9.7511258871E+001
4.4666666667E+000 9.7613085756E+001
4.4833333333E+000 9.7714796886E+001
4.5000000000E+000 9.7816390024E+001
4.5166666667E+000 9.7917862975E+001
4.5333333333E+000 9.8019213589E+001
4.5500000000E+000 9.8120439759E+001
4.5666666667E+000 9.8221539420E+001
4.5833333333E+000 9.8322510548E+001
4.6000000000E+000 9.8423351162E+001
4.6166666667E+000 9.8524059321E+001
4.6333333333E+000 9.8624633123E+001
4.6500000000E+000 9.8725070708E+001
4.6666666667E+000 9.8825370255E+001
4.6833333333E+000 9.8925529980E+001
4.7000000000E+000 9.9025548138E+001
4.7166666667E+000 9.9125423022E+001
4.7333333333E+000 9.9225152964E+001
4.7500000000E+000 9.9324736329E+001
4.7666666667E+000 9.9424171520E+001
4.7833333333E+000 9.9523456978E+001
4.8000000000E+000 9.9622591175E+001
4.8166666667E+000 9.9721572621E+001
4.8333333333E+000 9.9820399859E+001
4.8500000000E+000 9.9919071466E+001
4.8666666667E+000 1.0001758605E+002
4.8833333333E+000 1.0011594226E+002
4.9000000000E+000 1.0021413877E+002
4.9166666667E+000 1.0031217429E+002
4.9333333333E+000 1.0041004755E+002
4.9500000000E+000 1.0050775733E+002
4.9666666667E+000 1.0060530242E+002
4.9833333333E+000 1.0070268167E+002
5.0000000000E+000 1.0079989392E+002
5.0166666667E+000 1.0089693808E+002
5.0333333333E+000 1.0099381305E+002
5.0500000000E+000 1.0109051779E+002
5.0666666667E+000 1.0118705128E+002
5.0833333333E+000 1.0128341251E+002
5.1000000000E+000 1.0137960052E+002
5.1166666667E+000 1.0147561437E+002
5.1333333333E+000 1.0157145313E+002
5.1500000000E+000 1.0166711593E+002
5.1666666667E+000 1.0176260189E+002
5.1833333333E+000 1.0185791017E+002
5.2000000000E+000 1.0195303997E+002
5.2166666667E+000 1.0204799050E+002
5.2333333333E+000 1.0214276098E+002
5.2500000000E+000 1.0223735068E+002
5.2666666667E+000 1.0233175887E+002
5.2833333333E+000 1.0242598487E+002
5.3000000000E+000 1.0252002801E+002
5.3166666667E+000 1.0261388762E+002
5.3333333333E+000 1.0270756308E+002
5.3500000000E+000 1.0280105379E+002
5.3666666667E+000 1.0289435916E+002
5.3833333333E+000 1.0298747863E+002
5.4000000000E+000 1.0308041165E+002
5.4166666667E+000 1.0317315770E+002
5.4333333333E+000 1.0326571627E+002
5.4500000000E+000 1.0335808689E+002
5.4666666667E+000 1.0345026908E+002
5.4833333333E+000 1.0354226241E+002
5.5000000000E+000 1.0363406644E+002
5.5166666667E+000 1.0372568077E+002
5.5333333333E+000 1.0381710500E+002
5.5500000000E+000 1.0390833877E+002
5.5666666667E+000 1.0399938172E+002
5.5833333333E+000 1.0409023350E+002
5.6000000000E+000 1.0418089381E+002
5.6166666667E+000 1.0427136233E+002
5.6333333333E+000 1.0436163878E+002
5.6500000000E+000 1.0445172288E+002
5.6666666667E+000 1.0454161438E+002
5.6833333333E+000 1.0463131304E+002
5.7000000000E+000 1.0472081863E+002
5.7166666667E+000 1.0481013094E+002
5.7333333333E+000 1.0489924978E+002
5.7500000000E+000 1.0498817496E+002
5.7666666667E+000 1.0507690632E+002
5.7833333333E+000 1.0516544371E+002
5.8000000000E+000 1.0525378697E+002
5.8166666667E+000 1.0534193600E+002
5.8333333333E+000 1.0542989067E+002
5.8500000000E+000 1.0551765088E+002
5.8666666667E+000 1.0560521655E+002
5.8833333333E+000 1.0569258761E+002
5.9000000000E+000 1.0577976399E+002
5.9166666667E+000 1.0586674564E+002
5.9333333333E+000 1.0595353252E+002
5.9500000000E+000 1.0604012460E+002
5.9666666667E+000 1.0612652188E+002
5.9833333333E+000 1.0621272434E+002
6.0000000000E+000 1.0629873199E+002
6.0166666667E+000 1.0638454485E+002
6.0333333333E+000 1.0647016295E+002
6.0500000000E+000 1.0655558633E+002
6.0666666667E+000 1.0664081504E+002
6.0833333333E+000 1.0672584912E+002
6.1000000000E+000 1.0681068866E+002
6.1166666667E+000 1.0689533373E+002
6.1333333333E+000 1.0697978442E+002
6.1500000000E+000 1.0706404082E+002
6.1666666667E+000 1.0714810305E+002
6.1833333333E+000 1.0723197120E+002
6.2000000000E+000 1.0731564542E+002
6.2166666667E+000 1.0739912583E+002
6.2333333333E+000 1.0748241256E+002
6.2500000000E+000 1.0756550578E+002
6.2666666667E+000 1.0764840563E+002
6.2833333333E+000 1.0773111228E+002
6.3000000000E+000 1.0781362589E+002
6.3166666667E+000 1.0789594666E+002
6.3333333333E+000 1.0797807477E+002
6.3500000000E+000 1.0806001041E+002
6.3666666667E+000 1.0814175378E+002
6.3833333333E+000 1.0822330509E+002
6.4000000000E+000 1.0830466455E+002
6.4166666667E+000 1.0838583239E+002
6.4333333333E+000 1.0846680884E+002
6.4500000000E+000 1.0854759412E+002
6.4666666667E+000 1.0862818848E+002
6.4833333333E+000 1.0870859216E+002
6.5000000000E+000 1.0878880543E+002
6.5166666667E+000 1.0886882852E+002
6.5333333333E+000 1.0894866172E+002
6.5500000000E+000 1.0902830528E+002
6.5666666667E+000 1.0910775949E+002
6.5833333333E+000 1.0918702462E+002
6.6000000000E+000 1.0926610096E+002
6.6166666667E+000 1.0934498880E+002
6.6333333333E+000 1.0942368843E+002
6.6500000000E+000 1.0950220016E+002
6.6666666667E+000 1.0958052428E+002
6.6833333333E+000 1.0965866111E+002
6.7000000000E+000 1.0973661097E+002
6.7166666667E+000 1.0981437416E+002
6.7333333333E+000 1.0989195101E+002
6.7500000000E+000 1.0996934185E+002
6.7666666667E+000 1.1004654701E+002
6.7833333333E+000 1.1012356682E+002
6.8000000000E+000 1.1020040163E+002
6.8166666667E+000 1.1027705176E+002
6.8333333333E+000 1.1035351758E+002
6.8500000000E+000 1.1042979942E+002
6.8666666667E+000 1.1050589765E+002
6.8833333333E+000 1.1058181261E+002
6.9000000000E+000 1.1065754466E+002
6.9166666667E+000 1.1073309418E+002
6.9333333333E+000 1.1080846152E+002
6.9500000000E+000 1.1088364705E+002
6.9666666667E+000 1.1095865114E+002
6.9833333333E+000 1.1103347417E+002
7.0000000000E+000 1.1110811652E+002
7.0166666667E+000 1.1118257856E+002
7.0333333333E+000 1.1125686068E+002
7.0500000000E+000 1.1133096325E+002
7.0666666667E+000 1.1140488668E+002
7.0833333333E+000 1.1147863135E+002
7.1000000000E+000 1.1155219764E+002
7.1166666667E+000 1.1162558596E+002
7.1333333333E+000 1.1169879670E+002
7.1500000000E+000 1.1177183025E+002
7.1666666667E+000 1.1184468703E+002
7.1833333333E+000 1.1191736742E+002
7.2000000000E+000 1.1198987184E+002
7.2166666667E+000 1.1206220069E+002
7.2333333333E+000 1.1213435438E+002
7.2500000000E+000 1.1220633331E+002
7.2666666667E+000 1.1227813790E+002
7.2833333333E+000 1.1234976857E+002
7.3000000000E+000 1.1242122571E+002
7.3166666667E+000 1.1249250975E+002
7.3333333333E+000 1.1256362111E+002
7.3500000000E+000 1.1263456021E+002
7.3666666667E+000 1.1270532745E+002
7.3833333333E+000 1.1277592327E+002
7.4000000000E+000 1.1284634808E+002
7.4166666667E+000 1.1291660231E+002
7.4333333333E+000 1.1298668637E+002
7.4500000000E+000 1.1305660070E+002
7.4666666667E+000 1.1312634573E+002
7.4833333333E+000 1.1319592187E+002
7.5000000000E+000 1.1326532955E+002
7.5166666667E+000 1.1333456920E+002
7.5333333333E+000 1.1340364126E+002
7.5500000000E+000 1.1347254614E+002
7.5666666667E+000 1.1354128429E+002
7.5833333333E+000 1.1360985612E+002
7.6000000000E+000 1.1367826208E+002
7.6166666667E+000 1.1374650259E+002
7.6333333333E+000 1.1381457808E+002
7.6500000000E+000 1.1388248900E+002
7.6666666667E+000 1.1395023576E+002
7.6833333333E+000 1.1401781881E+002
7.7000000000E+000 1.1408523858E+002
7.7166666667E+000 1.1415249550E+002
7.7333333333E+000 1.1421959001E+002
7.7500000000E+000 1.1428652255E+002
7.7666666667E+000 1.1435329353E+002
7.7833333333E+000 1.1441990341E+002
7.8000000000E+000 1.1448635262E+002
7.8166666667E+000 1.1455264158E+002
7.8333333333E+000 1.1461877074E+002
7.8500000000E+000 1.1468474054E+002
7.8666666667E+000 1.1475055139E+002
7.8833333333E+000 1.1481620375E+002
7.9000000000E+000 1.1488169805E+002
7.9166666667E+000 1.1494703472E+002
7.9333333333E+000 1.1501221419E+002
7.9500000000E+000 1.1507723690E+002
7.9666666667E+000 1.1514210329E+002
7.9833333333E+000 1.1520681379E+002
8.0000000000E+000 1.1527136883E+002
8.0166666667E+000 1.1533576884E+002
8.0333333333E+000 1.1540001426E+002
8.0500000000E+000 1.1546410553E+002
8.0666666667E+000 1.1552804306E+002
8.0833333333E+000 1.1559182731E+002
8.1000000000E+000 1.1565545869E+002
8.1166666667E+000 1.1571893765E+002
8.1333333333E+000 1.1578226460E+002
8.1500000000E+000 1.1584543999E+002
8.1666666667E+000 1.1590846424E+002
8.1833333333E+000 1.1597133777E+002
8.2000000000E+000 1.1603406103E+002
8.2166666667E+000 1.1609663444E+002
8.2333333333E+000 1.1615905842E+002
8.2500000000E+000 1.1622133340E+002
8.2666666667E+000 1.1628345981E+002
8.2833333333E+000 1.1634543808E+002
8.3000000000E+000 1.1640726863E+002
8.3166666667E+000 1.1646895189E+002
8.3333333333E+000 1.1653048828E+002
8.3500000000E+000 1.1659187822E+002
8.3666666667E+000 1.1665312213E+002
8.3833333333E+000 1.1671422045E+002
8.4000000000E+000 1.1677517358E+002
8.4166666667E+000 1.1683598195E+002
8.4333333333E+000 1.1689664599E+002
8.4500000000E+000 1.1695716610E+002
8.4666666667E+000 1.1701754271E+002
8.4833333333E+000 1.1707777623E+002
8.5000000000E+000 1.1713786708E+002
8.5166666667E+000 1.1719781568E+002
8.5333333333E+000 1.1725762244E+002
8.5500000000E+000 1.1731728777E+002
8.5666666667E+000 1.1737681209E+002
8.5833333333E+000 1.1743619581E+002
8.6000000000E+000 1.1749543935E+002
8.6166666667E+000 1.1755454310E+002
8.6333333333E+000 1.1761350749E+002
8.6500000000E+000 1.1767233292E+002
8.6666666667E+000 1.1773101979E+002
8.6833333333E+000 1.1778956852E+002
8.7000000000E+000 1.1784797951E+002
8.7166666667E+000 1.1790625317E+002
8.7333333333E+000 1.1796438990E+002
8.7500000000E+000 1.1802239010E+002
8.7666666667E+000 1.1808025417E+002
8.7833333333E+000 1.1813798252E+002
8.8000000000E+000 1.1819557554E+002
8.8166666667E+000 1.1825303364E+002
8.8333333333E+000 1.1831035721E+002
8.8500000000E+000 1.1836754664E+002
8.8666666667E+000 1.1842460235E+002
8.8833333333E+000 1.1848152471E+002
8.9000000000E+000 1.1853831413E+002
8.9166666667E+000 1.1859497099E+002
8.9333333333E+000 1.1865149569E+002
8.9500000000E+000 1.1870788862E+002
8.9666666667E+000 1.1876415017E+002
8.9833333333E+000 1.1882028073E+002
9.0000000000E+000 1.1887628068E+002
9.0166666667E+000 1.1893215041E+002
9.0333333333E+000 1.1898789030E+002
9.0500000000E+000 1.1904350075E+002
9.0666666667E+000 1.1909898213E+002
9.0833333333E+000 1.1915433483E+002
9.1000000000E+000 1.1920955922E+002
9.1166666667E+000 1.1926465569E+002
9.1333333333E+000 1.1931962461E+002
9.1500000000E+000 1.1937446637E+002
9.1666666667E+000 1.1942918134E+002
9.1833333333E+000 1.1948376989E+002
9.2000000000E+000 1.1953823240E+002
9.2166666667E+000 1.1959256924E+002
9.2333333333E+000 1.1964678079E+002
9.2500000000E+000 1.1970086741E+002
9.2666666667E+000 1.1975482948E+002
9.2833333333E+000 1.1980866736E+002
9.3000000000E+000 1.1986238142E+002
9.3166666667E+000 1.1991597203E+002
9.3333333333E+000 1.1996943955E+002
9.3500000000E+000 1.2002278435E+002
9.3666666667E+000 1.2007600679E+002
9.3833333333E+000 1.2012910724E+002
9.4000000000E+000 1.2018208604E+002
9.4166666667E+000 1.2023494357E+002
9.4333333333E+000 1.2028768018E+002
9.4500000000E+000 1.2034029623E+002
9.4666666667E+000 1.2039279207E+002
9.4833333333E+000 1.2044516806E+002
9.5000000000E+000 1.2049742456E+002
9.5166666667E+000 1.2054956191E+002
9.5333333333E+000 1.2060158047E+002
9.5500000000E+000 1.2065348058E+002
9.5666666667E+000 1.2070526261E+002
9.5833333333E+000 1.2075692689E+002
9.6000000000E+000 1.2080847377E+002
9.6166666667E+000 1.2085990361E+002
9.6333333333E+000 1.2091121673E+002
9.6500000000E+000 1.2096241349E+002
9.6666666667E+000 1.2101349424E+002
9.6833333333E+000 1.2106445930E+002
9.7000000000E+000 1.2111530903E+002
9.7166666667E+000 1.2116604375E+002
9.7333333333E+000 1.2121666381E+002
9.7500000000E+000 1.2126716955E+002
9.7666666667E+000 1.2131756130E+002
9.7833333333E+000 1.2136783940E+002
9.8000000000E+000 1.2141800417E+002
9.8166666667E+000 1.2146805595E+002
9.8333333333E+000 1.2151799507E+002
9.8500000000E+000 1.2156782187E+002
9.8666666667E+000 1.2161753667E+002
9.8833333333E+000 1.2166713979E+002
9.9000000000E+000 1.2171663157E+002
9.9166666667E+000 1.2176601234E+002
9.9333333333E+000 1.2181528240E+002
9.9500000000E+000 1.2186444210E+002
9.9666666667E+000 1.2191349174E+002
9.9833333333E+000 1.2196243165E+002
1.0000000000E+001 1.2201126216E+002
1.0016666667E+001 1.2205998358E+002
1.0033333333E+001 1.2210859622E+002
1.0050000000E+001 1.2215710041E+002
1.0066666667E+001 1.2220549646E+002
1.0083333333E+001 1.2225378468E+002
1.0100000000E+001 1.2230196539E+002
1.0116666667E+001 1.2235003889E+002
1.0133333333E+001 1.2239800551E+002
1.0150000000E+001 1.2244586555E+002
1.0166666667E+001 1.2249361932E+002
1.0183333333E+001 1.2254126712E+002
1.0200000000E+001 1.2258880927E+002
1.0216666667E+001 1.2263624607E+002
1.0233333333E+001 1.2268357782E+002
1.0250000000E+001 1.2273080483E+002
1.0266666667E+001 1.2277792740E+002
1.0283333333E+001 1.2282494582E+002
1.0300000000E+001 1.2287186041E+002
1.0316666667E+001 1.2291867147E+002
1.0333333333E+001 1.2296537927E+002
1.0350000000E+001 1.2301198414E+002
1.0366666667E+001 1.2305848635E+002
1.0383333333E+001 1.2310488621E+002
1.0400000000E+001 1.2315118402E+002
1.0416666667E+001 1.2319738005E+002
1.0433333333E+001 1.2324347461E+002
1.0450000000E+001 1.2328946799E+002
1.0466666667E+001 1.2333536046E+002
1.0483333333E+001 1.2338115234E+002
1.0500000000E+001 1.2342684389E+002
1.0516666667E+001 1.2347243542E+002
1.0533333333E+001 1.2351792719E+002
1.0550000000E+001 1.2356331951E+002
1.0566666667E+001 1.2360861264E+002
1.0583333333E+001 1.2365380688E+002
1.0600000000E+001 1.2369890250E+002
1.0616666667E+001 1.2374389979E+002
1.0633333333E+001 1.2378879903E+002
1.0650000000E+001 1.2383360049E+002
1.0666666667E+001 1.2387830445E+002
1.0683333333E+001 1.2392291118E+002
1.0700000000E+001 1.2396742097E+002
1.0716666667E+001 1.2401183409E+002
1.0733333333E+001 1.2405615081E+002
1.0750000000E+001 1.2410037140E+002
1.0766666667E+001 1.2414449613E+002
1.0783333333E+001 1.2418852528E+002
1.0800000000E+001 1.2423245911E+002
1.0816666667E+001 1.2427629790E+002
1.0833333333E+001 1.2432004191E+002
1.0850000000E+001 1.2436369140E+002
1.0866666667E+001 1.2440724665E+002
1.0883333333E+001 1.2445070791E+002
1.0900000000E+001 1.2449407546E+002
1.0916666667E+001 1.2453734955E+002
1.0933333333E+001 1.2458053044E+002
1.0950000000E+001 1.2462361840E+002
1.0966666667E+001 1.2466661369E+002
1.0983333333E+001 1.2470951656E+002
1.1000000000E+001 1.2475232727E+002
1.1016666667E+001 1.2479504609E+002
1.1033333333E+001 1.2483767326E+002
1.1050000000E+001 1.2488020904E+002
1.1066666667E+001 1.2492265369E+002
1.1083333333E+001 1.2496500746E+002
1.1100000000E+001 1.2500727060E+002
1.1116666667E+001 1.2504944336E+002
1.1133333333E+001 1.2509152600E+002
1.1150000000E+001 1.2513351875E+002
1.1166666667E+001 1.2517542189E+002
1.1183333333E+001 1.2521723564E+002
1.1200000000E+001 1.2525896026E+002
1.1216666667E+001 1.2530059599E+002
1.1233333333E+001 1.2534214308E+002
1.1250000000E+001 1.2538360178E+002
1.1266666667E+001 1.2542497232E+002
1.1283333333E+001 1.2546625495E+002
1.1300000000E+001 1.2550744991E+002
1.1316666667E+001 1.2554855744E+002
1.1333333333E+001 1.2558957779E+002
1.1350000000E+001 1.2563051118E+002
1.1366666667E+001 1.2567135787E+002
1.1383333333E+001 1.2571211808E+002
1.1400000000E+001 1.2575279205E+002
1.1416666667E+001 1.2579338002E+002
1.1433333333E+001 1.2583388223E+002
1.1450000000E+001 1.2587429890E+002
1.1466666667E+001 1.2591463027E+002
1.1483333333E+001 1.2595487658E+002
1.1500000000E+001 1.2599503805E+002
1.1516666667E+001 1.2603511491E+002
1.1533333333E+001 1.2607510740E+002
1.1550000000E+001 1.2611501574E+002
1.1566666667E+001 1.2615484017E+002
1.1583333333E+001 1.2619458090E+002
1.1600000000E+001 1.2623423817E+002
1.1616666667E+001 1.2627381220E+002
1.1633333333E+001 1.2631330322E+002
1.1650000000E+001 1.2635271144E+002
